function,method,reward_dir,iteration,best_regret_mean,best_regret_std,cum_scaled_move_cost_mean,cum_scaled_move_cost_std
schwefel,snake,snake,41,1317.7466183179365,182.97429711679646,26.758925265877178,2.8048182779912367
schwefel,snake,snake,42,1306.333855712346,175.37589201906877,27.18395491657029,2.7532068399845153
schwefel,snake,snake,43,1306.333855712346,175.37589201906877,27.827680226583585,2.4024749502788083
schwefel,snake,snake,44,1306.333855712346,175.37589201906877,28.332192134168608,2.1101558172168042
schwefel,snake,snake,45,1306.333855712346,175.37589201906877,28.76059094091062,2.0875644588831768
schwefel,snake,snake,46,1306.333855712346,175.37589201906877,29.452112601818953,2.4923959305265124
schwefel,snake,snake,47,1306.333855712346,175.37589201906877,30.14231940557204,2.8734810182851906
schwefel,snake,snake,48,1306.333855712346,175.37589201906877,30.94536968884886,3.3568799407712215
schwefel,snake,snake,49,1306.333855712346,175.37589201906877,31.521442191278982,3.336723147506096
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,0,1415.4570096500654,128.04220302375958,0.9860794680265522,0.22350887214445622
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,1,1415.4570096500654,128.04220302375958,1.4592668258351313,0.25199262314703375
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,2,1415.4570096500654,128.04220302375958,2.3813830507639495,0.49859202802372665
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,3,1415.4570096500654,128.04220302375958,2.9278037905934284,0.8164663229848513
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,4,1415.4570096500654,128.04220302375958,3.6724263737088365,1.2492323320543772
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,5,1415.4570096500654,128.04220302375958,4.475449953460107,1.6829335048072454
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,6,1415.4570096500654,128.04220302375958,5.584543414700133,1.9456314542089703
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,7,1406.3508380184423,119.74683905948636,6.573550778944767,2.0088356708167896
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,8,1406.3508380184423,119.74683905948636,6.920099795161491,2.117213147598109
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,9,1406.3508380184423,119.74683905948636,7.296711450862382,2.226526503573213
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,10,1339.317908112913,121.41602027587237,7.871269392326745,2.3208576738983475
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,11,1339.317908112913,121.41602027587237,8.398539809197125,2.1304061383839
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,12,1339.317908112913,121.41602027587237,8.981958432418066,2.076125694301534
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,13,1339.317908112913,121.41602027587237,9.602074547339777,2.4231082409561093
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,14,1339.317908112913,121.41602027587237,10.086264434684962,2.6498881212671797
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,15,1339.317908112913,121.41602027587237,10.923472048973077,2.8310896037638726
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,16,1339.317908112913,121.41602027587237,11.875736402838013,3.1202217263070904
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,17,1339.317908112913,121.41602027587237,12.570733882765545,3.370190998154144
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,18,1339.317908112913,121.41602027587237,13.2935626603645,3.676973165584523
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,19,1339.317908112913,121.41602027587237,13.8605083408139,3.792968391767611
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,20,1339.317908112913,121.41602027587237,15.033174600288751,3.6018137941442663
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,21,1339.317908112913,121.41602027587237,16.092057490480915,3.4093327205495982
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,22,1339.317908112913,121.41602027587237,17.07646109265015,3.840944886710225
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,23,1204.5563581355566,279.67624980995345,17.723115215253028,4.109319135279485
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,24,1204.5563581355566,279.67624980995345,18.204608096731835,4.051035706213137
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,25,1204.5563581355566,279.67624980995345,18.81022332683106,4.06338224169144
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,26,1142.0837406514238,218.74020322690595,19.464025822963514,3.919663130918057
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,27,1142.0837406514238,218.74020322690595,20.04764972851197,3.825774057594336
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,28,1142.0837406514238,218.74020322690595,20.554123967671785,3.6368776183824583
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,29,1142.0837406514238,218.74020322690595,21.019221737590502,3.4775558598448613
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,30,1142.0837406514238,218.74020322690595,21.72499952419874,3.480720461606419
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,31,1142.0837406514238,218.74020322690595,22.45343434090604,3.6264852806165493
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,32,1063.7473907102387,178.3939397419695,23.701964333016235,3.7919095711500472
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,33,1063.7473907102387,178.3939397419695,24.732385892606164,3.930949487547634
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,34,1063.7473907102387,178.3939397419695,25.249819162841145,3.633175157022351
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,35,1063.7473907102387,178.3939397419695,25.858370732622976,4.101217519441952
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,36,1063.7473907102387,178.3939397419695,26.779949534012456,4.7704874493810046
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,37,1063.7473907102387,178.3939397419695,27.643656150556307,5.3439070458832605
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,38,1063.7473907102387,178.3939397419695,28.31492257498881,5.626934078928626
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,39,1063.7473907102387,178.3939397419695,28.812349648946697,5.770583024823651
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,40,1063.7473907102387,178.3939397419695,29.053092141362622,5.7918691081161775
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,41,1063.7473907102387,178.3939397419695,29.15543723196481,5.82941514787179
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,42,1003.288714714385,190.37052469309796,29.37543925379686,6.030576967221989
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,43,1003.288714714385,190.37052469309796,30.231306793260064,5.936963921046214
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,44,1003.288714714385,190.37052469309796,30.98590445029932,5.72071631402026
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,45,1003.288714714385,190.37052469309796,31.460505478515348,5.743753226394953
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,46,1003.288714714385,190.37052469309796,32.19217033823287,5.9248843472522355
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,47,1003.288714714385,190.37052469309796,32.87615705236043,5.888884643825226
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,48,1003.288714714385,190.37052469309796,33.336169288578695,5.858679671636036
schwefel,log_improvement_movement_cost3,log_improvement_movement_cost3,49,1003.288714714385,190.37052469309796,33.964581049427,5.912673889634662
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,0,1415.4570096500654,128.04220302375958,0.88571146395322,0.13774785475994542
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,1,1415.4570096500654,128.04220302375958,1.636336138438849,0.4180010228061208
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,2,1412.7604410990543,126.93752454452041,2.5246684810980082,0.714436274391875
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,3,1412.7604410990543,126.93752454452041,3.0087889315929175,1.032058044751623
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,4,1412.7604410990543,126.93752454452041,3.69856600358094,1.448329072025809
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,5,1412.7604410990543,126.93752454452041,4.450771528998051,1.9256047094801
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,6,1412.7604410990543,126.93752454452041,4.974683820451765,1.6745528449156497
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,7,1388.2295525107438,105.83165766557715,5.701709385755674,1.5531116751384464
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,8,1345.2566624956796,91.62878339101434,6.014750394124438,1.7365034882437111
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,9,1312.90570866546,105.63207636690619,6.361396022801241,2.012980179859301
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,10,1079.5973012590478,393.3357638351212,6.890614321946436,1.9779165572140527
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,11,1079.5973012590478,393.3357638351212,7.369537759694673,1.7148862392892168
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,12,1079.5973012590478,393.3357638351212,7.865905557517254,1.4445532982051474
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,13,1079.5973012590478,393.3357638351212,8.35512651426343,1.8438951084265163
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,14,1079.5973012590478,393.3357638351212,8.860121165143129,2.327987085973576
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,15,1079.5973012590478,393.3357638351212,9.654073336195387,2.4278647973210767
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,16,981.7273888167307,314.5815827183378,10.206776390720186,2.4543775977410864
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,17,971.5337806012607,306.50859595109495,10.684898710386468,2.5181891343162177
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,18,971.5337806012607,306.50859595109495,11.035633901419736,2.7875375771391653
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,19,971.5337806012607,306.50859595109495,11.514385759479628,2.9376523256513485
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,20,971.5337806012607,306.50859595109495,12.569053683348267,2.892467289118787
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,21,971.5337806012607,306.50859595109495,13.604120968585859,2.6652862476466175
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,22,971.5337806012607,306.50859595109495,14.369016211420458,2.9708789112327327
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,23,971.5337806012607,306.50859595109495,14.778289183575373,2.918243063963201
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,24,971.5337806012607,306.50859595109495,15.197355697043841,2.9961630492030085
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,25,971.5337806012607,306.50859595109495,15.583536443237435,3.0233166917280525
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,26,971.5337806012607,306.50859595109495,16.118919002822278,2.67202281362376
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,27,971.5337806012607,306.50859595109495,16.709511540893576,2.229141255299948
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,28,971.5337806012607,306.50859595109495,17.29029779271881,2.285407537745926
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,29,971.5337806012607,306.50859595109495,17.87540914274037,2.364922636894499
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,30,971.5337806012607,306.50859595109495,18.57560703941644,2.396875822285611
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,31,971.5337806012607,306.50859595109495,19.331850894983784,2.3331257524583693
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,32,971.5337806012607,306.50859595109495,20.35734282132835,2.454985582146886
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,33,971.5337806012607,306.50859595109495,21.303733814413565,2.593827029790725
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,34,971.5337806012607,306.50859595109495,21.751644304012533,2.3570603742923524
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,35,971.5337806012607,306.50859595109495,22.15387768007515,2.4825787852418992
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,36,971.5337806012607,306.50859595109495,23.013299688679993,3.0105588470426086
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,37,971.5337806012607,306.50859595109495,23.78670525970436,3.4818983663603476
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,38,971.5337806012607,306.50859595109495,24.396981341353676,3.7475437698184915
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,39,971.5337806012607,306.50859595109495,24.909642661142374,3.7539636304733133
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,40,971.5337806012607,306.50859595109495,25.231571252087566,3.652683741608657
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,41,971.5337806012607,306.50859595109495,25.356000148284725,3.622795449858782
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,42,971.5337806012607,306.50859595109495,25.76970211410307,4.089243021875656
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,43,971.5337806012607,306.50859595109495,26.825143852848715,4.1024899527683525
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,44,971.5337806012607,306.50859595109495,27.50606140896886,3.684193618436756
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,45,971.5337806012607,306.50859595109495,27.89016851868621,3.955600700761456
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,46,971.5337806012607,306.50859595109495,28.51058805116544,3.9636073415936197
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,47,971.5337806012607,306.50859595109495,29.18955039259335,3.8560856839860005
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,48,971.5337806012607,306.50859595109495,29.612049469607893,3.730101113015154
schwefel,optimistic_selected,optimistic_improvement_movement_cost3,49,971.5337806012607,306.50859595109495,30.114638359698358,3.769794298710018
schwefel,budgeted_exploration,budgeted_exploration,0,1329.2871970964231,248.4572736260337,0.7422761755340086,0.13415506489439735
schwefel,budgeted_exploration,budgeted_exploration,1,1329.2871970964231,248.4572736260337,1.7559338262821624,0.458572976726024
schwefel,budgeted_exploration,budgeted_exploration,2,1283.4090478312407,230.20504848948548,2.658282705788297,0.8130072028113928
schwefel,budgeted_exploration,budgeted_exploration,3,1283.4090478312407,230.20504848948548,3.3170825857192128,1.1827846331640939
schwefel,budgeted_exploration,budgeted_exploration,4,1283.4090478312407,230.20504848948548,4.076373136368148,1.6289923833073636
schwefel,budgeted_exploration,budgeted_exploration,5,1283.4090478312407,230.20504848948548,4.847444385002686,1.9540001162328917
schwefel,budgeted_exploration,budgeted_exploration,6,1283.4090478312407,230.20504848948548,5.9131372226139405,2.4158682574839303
schwefel,budgeted_exploration,budgeted_exploration,7,1283.4090478312407,230.20504848948548,6.784513803005126,2.8491855901281062
schwefel,budgeted_exploration,budgeted_exploration,8,1283.4090478312407,230.20504848948548,7.099671122625828,3.01643253037605
schwefel,budgeted_exploration,budgeted_exploration,9,1283.4090478312407,230.20504848948548,7.397110519012819,3.0534668111934664
schwefel,budgeted_exploration,budgeted_exploration,10,1283.4090478312407,230.20504848948548,7.739734754833774,2.977615479803567
schwefel,budgeted_exploration,budgeted_exploration,11,1283.4090478312407,230.20504848948548,8.266348197037553,2.771262491559969
schwefel,budgeted_exploration,budgeted_exploration,12,1283.4090478312407,230.20504848948548,8.666963073867453,2.625112309304097
schwefel,budgeted_exploration,budgeted_exploration,13,1283.4090478312407,230.20504848948548,9.335550316341354,2.7597677428922514
schwefel,budgeted_exploration,budgeted_exploration,14,1283.4090478312407,230.20504848948548,9.886274327409646,2.847924664328048
schwefel,budgeted_exploration,budgeted_exploration,15,1283.4090478312407,230.20504848948548,10.552573664066612,3.1129349060991336
schwefel,budgeted_exploration,budgeted_exploration,16,1283.4090478312407,230.20504848948548,11.459339141771785,3.5902652499062597
schwefel,budgeted_exploration,budgeted_exploration,17,1228.4615137702197,176.4017958740512,11.851315878343035,3.863039270832482
schwefel,budgeted_exploration,budgeted_exploration,18,1152.546938641183,163.73790918192842,12.278010059950473,3.94813666825136
schwefel,budgeted_exploration,budgeted_exploration,19,1152.546938641183,163.73790918192842,12.50497654863822,3.9456490797585992
schwefel,budgeted_exploration,budgeted_exploration,20,1152.546938641183,163.73790918192842,13.614253790639372,3.8747412435734927
schwefel,budgeted_exploration,budgeted_exploration,21,1152.546938641183,163.73790918192842,14.868457311997323,3.9127731951859985
schwefel,budgeted_exploration,budgeted_exploration,22,1152.546938641183,163.73790918192842,15.634044695822416,4.362469115190728
schwefel,budgeted_exploration,budgeted_exploration,23,1152.546938641183,163.73790918192842,16.279998983579954,4.715689435818714
schwefel,budgeted_exploration,budgeted_exploration,24,1152.546938641183,163.73790918192842,16.896814358445734,4.654925242142929
schwefel,budgeted_exploration,budgeted_exploration,25,1152.546938641183,163.73790918192842,17.28450543276834,4.361617211318492
schwefel,budgeted_exploration,budgeted_exploration,26,1152.546938641183,163.73790918192842,17.744932811165768,3.9657735864038344
schwefel,budgeted_exploration,budgeted_exploration,27,1152.546938641183,163.73790918192842,18.294990173565157,3.6570906319633996
schwefel,budgeted_exploration,budgeted_exploration,28,1152.546938641183,163.73790918192842,18.76490732001538,3.361005755693893
schwefel,budgeted_exploration,budgeted_exploration,29,1152.546938641183,163.73790918192842,19.314513381418653,2.770708175888359
schwefel,budgeted_exploration,budgeted_exploration,30,1152.546938641183,163.73790918192842,20.222177778608582,2.568496931736985
schwefel,budgeted_exploration,budgeted_exploration,31,1152.546938641183,163.73790918192842,21.027277518048184,2.727509046601587
schwefel,budgeted_exploration,budgeted_exploration,32,1152.546938641183,163.73790918192842,21.906928517639063,2.381433080336387
schwefel,budgeted_exploration,budgeted_exploration,33,1152.546938641183,163.73790918192842,22.99837344874331,2.0177331553593327
schwefel,budgeted_exploration,budgeted_exploration,34,1152.546938641183,163.73790918192842,23.759752680114318,1.5728195723731235
schwefel,budgeted_exploration,budgeted_exploration,35,1152.546938641183,163.73790918192842,24.147071611196324,1.7903415173716055
schwefel,budgeted_exploration,budgeted_exploration,36,1152.546938641183,163.73790918192842,24.8596340269339,2.090460125890862
schwefel,budgeted_exploration,budgeted_exploration,37,1152.546938641183,163.73790918192842,25.731635883656555,2.4553263413727993
schwefel,budgeted_exploration,budgeted_exploration,38,1152.546938641183,163.73790918192842,26.562916834890938,2.719740466539091
schwefel,budgeted_exploration,budgeted_exploration,39,1152.546938641183,163.73790918192842,27.271342571281878,2.9426171045971405
schwefel,budgeted_exploration,budgeted_exploration,40,1152.546938641183,163.73790918192842,27.82030926019733,3.0344665745489023
schwefel,budgeted_exploration,budgeted_exploration,41,1152.546938641183,163.73790918192842,28.031963513538845,2.882965598562471
schwefel,budgeted_exploration,budgeted_exploration,42,1152.546938641183,163.73790918192842,28.256835464807903,2.9070588502615915
schwefel,budgeted_exploration,budgeted_exploration,43,1152.546938641183,163.73790918192842,29.0105821203815,2.868896136988023
schwefel,budgeted_exploration,budgeted_exploration,44,1152.546938641183,163.73790918192842,29.72319184839154,2.9149616732537535
schwefel,budgeted_exploration,budgeted_exploration,45,1152.546938641183,163.73790918192842,30.425052524920773,2.7772343980950662
schwefel,budgeted_exploration,budgeted_exploration,46,1152.546938641183,163.73790918192842,31.48718290859154,2.9994145448080225
schwefel,budgeted_exploration,budgeted_exploration,47,1152.546938641183,163.73790918192842,32.19894944670391,3.411330000981647
schwefel,budgeted_exploration,budgeted_exploration,48,1152.546938641183,163.73790918192842,32.619927398375985,3.4168080456034002
schwefel,budgeted_exploration,budgeted_exploration,49,1152.546938641183,163.73790918192842,33.37763732410381,3.0581153727757386
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,0,1415.4570096500654,128.04220302375958,0.9707336703725294,0.25063623701107823
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,1,1415.4570096500654,128.04220302375958,1.7598013779665946,0.14226243638234326
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,2,1415.4570096500654,128.04220302375958,2.41914372992972,0.4360425977121576
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,3,1415.4570096500654,128.04220302375958,3.1448008906441163,0.8582805124520128
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,4,1415.4570096500654,128.04220302375958,3.9698487610852755,1.3814443788152821
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,5,1415.4570096500654,128.04220302375958,4.828713571848412,1.9158636664476296
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,6,1284.106723504916,190.9764123644578,5.872932158899718,2.216635343471478
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,7,1284.106723504916,190.9764123644578,6.446120911109413,2.3053749482669366
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,8,1284.106723504916,190.9764123644578,6.712532764084564,2.4300008985727732
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,9,1284.106723504916,190.9764123644578,7.01066094246665,2.4235205226784
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,10,1284.106723504916,190.9764123644578,7.493591212859862,2.339501770105249
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,11,1284.106723504916,190.9764123644578,8.003622013567158,2.337564134858532
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,12,1284.106723504916,190.9764123644578,8.601270996119874,2.3099105669898528
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,13,1284.106723504916,190.9764123644578,9.019541813207136,2.4285385627510707
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,14,1273.1641269512452,176.54326652333265,9.276150965797205,2.5523643307897284
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,15,1273.1641269512452,176.54326652333265,9.886708900535977,2.7849399220246296
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,16,1273.1641269512452,176.54326652333265,10.618172849231815,3.055238659152877
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,17,1273.1641269512452,176.54326652333265,11.054916146724418,3.346510948595733
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,18,1273.1641269512452,176.54326652333265,11.473950745192502,3.544379216333946
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,19,1273.1641269512452,176.54326652333265,12.021491601888252,3.622017728592079
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,20,1273.1641269512452,176.54326652333265,13.012922889643688,3.530283283076077
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,21,1261.8324842783827,179.4672617172586,14.081895782800894,3.5733960037806383
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,22,1261.8324842783827,179.4672617172586,14.638239376922092,3.6105666762979842
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,23,1261.8324842783827,179.4672617172586,15.10401673378846,3.8872600556861903
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,24,1261.8324842783827,179.4672617172586,15.487393886596038,3.727000576558541
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,25,1261.8324842783827,179.4672617172586,15.836452383334574,3.6530209685138315
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,26,1216.0052172431335,118.98813271743136,16.37504630325005,3.2898980704447665
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,27,1216.0052172431335,118.98813271743136,16.897495061909577,2.9694676100929005
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,28,1216.0052172431335,118.98813271743136,17.579936934741237,2.891988087849457
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,29,1216.0052172431335,118.98813271743136,18.033380681253167,2.9620918203674855
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,30,1216.0052172431335,118.98813271743136,18.68463086207915,3.2124514247735085
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,31,1216.0052172431335,118.98813271743136,19.117171589428455,3.4423806387681446
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,32,1216.0052172431335,118.98813271743136,20.243252424812123,3.5097281725796847
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,33,1216.0052172431335,118.98813271743136,21.409373531912227,3.641942443105815
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,34,1216.0052172431335,118.98813271743136,22.01963991663342,3.4179393882137363
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,35,1216.0052172431335,118.98813271743136,22.39044341235159,3.6333720539720225
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,36,1216.0052172431335,118.98813271743136,23.118353329948903,4.106025386295477
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,37,1216.0052172431335,118.98813271743136,23.95313735202292,4.625849219467453
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,38,1216.0052172431335,118.98813271743136,24.745698084157965,4.879518083628413
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,39,1216.0052172431335,118.98813271743136,25.2696951153107,4.862180248075816
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,40,1216.0052172431335,118.98813271743136,25.629719574236805,5.017061240022648
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,41,1216.0052172431335,118.98813271743136,25.75851068394145,5.05576520572359
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,42,1216.0052172431335,118.98813271743136,25.970323299154643,5.179413282001317
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,43,1216.0052172431335,118.98813271743136,26.644670604535026,5.453542206912576
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,44,1216.0052172431335,118.98813271743136,27.178979649752673,5.663542600434611
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,45,1216.0052172431335,118.98813271743136,27.390422526484755,5.72594704481052
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,46,1216.0052172431335,118.98813271743136,27.812264719627553,5.954733906324765
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,47,1216.0052172431335,118.98813271743136,28.290388450057744,5.976150962032471
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,48,1216.0052172431335,118.98813271743136,28.70782169386524,6.01303017822957
schwefel,lookahead_budgeted_exploration,lookahead_budgeted_exploration,49,1216.0052172431335,118.98813271743136,29.111247465992687,6.06251781901003
michalewicz,pure_bo,pure_bo,0,2.5105812291169864,0.1510038893924928,0.7949734148788039,0.18845462535459348
michalewicz,pure_bo,pure_bo,1,2.5105812291169864,0.1510038893924928,1.2004706459996612,0.3506631602366205
michalewicz,pure_bo,pure_bo,2,2.3957774005923813,0.026112277912883744,1.664367027123621,0.5161828479997909
michalewicz,pure_bo,pure_bo,3,2.192246078658181,0.3017414827904614,2.049016031064666,0.5730166437963609
michalewicz,pure_bo,pure_bo,4,2.192246078658181,0.3017414827904614,2.2999352500773265,0.6578073223192056
michalewicz,pure_bo,pure_bo,5,2.192246078658181,0.3017414827904614,2.5181877785452875,0.8539749924857643
michalewicz,pure_bo,pure_bo,6,2.192246078658181,0.3017414827904614,3.0477589469093407,1.1497769688321027
michalewicz,pure_bo,pure_bo,7,1.9764844300804807,0.606447717164882,3.803809281996506,1.3853783628433454
michalewicz,pure_bo,pure_bo,8,1.9764844300804807,0.606447717164882,4.630759731321985,1.6083143922723102
michalewicz,pure_bo,pure_bo,9,1.9764844300804807,0.606447717164882,5.394412070269504,1.5023090792709117
michalewicz,pure_bo,pure_bo,10,1.9764844300804807,0.606447717164882,6.27921979890201,1.6491755546248839
michalewicz,pure_bo,pure_bo,11,1.9764844300804807,0.606447717164882,6.837989526237898,1.7126458557961224
